image_id,corridor_id,primitive_id,prompt,candidate_index,sam_score,inside_corridor_ratio,seed_overlap_ratio,iou_seed,groove_overlap,glare_overlap,area_ratio,selector_score,accepted
TVI8909_01,6,16,raised fleshy surface region on a bitter melon,109,0.228515625,0.9993618379068283,0.0,0.0,0.0025526483726866626,0.07125721871852875,10.844290657439446,0.3084092362389567,False
TVI8909_01,6,16,raised fleshy surface region on a bitter melon,110,0.097900390625,0.0,0.0,0.0,0.0,0.04683307558298111,10.377162629757786,0.015710637240498888,False
TVI8909_01,6,16,raised fleshy surface region on a bitter melon,111,0.60009765625,0.0,0.0,0.0,0.0,0.08408095687627792,3.934256055363322,0.08561945504070691,False
TVI8909_01,6,16,raised fleshy surface region on a bitter melon,112,0.10357666015625,0.0,0.0,0.0,0.0,0.0528235100209713,9.16955017301038,0.01692784671895909,False
TVI8909_01,6,16,raised fleshy surface region on a bitter melon,113,0.45703125,0.0,0.0,0.0,0.0,0.14840072393417358,2.08477508650519,0.08134513606866861,False
TVI8909_01,6,16,raised fleshy surface region on a bitter melon,114,0.2431640625,0.9565735694822888,0.0,0.0,0.015326975476839238,0.07180144637823105,20.31833910034602,0.2921481058496871,False
TVI8909_01,6,16,raised fleshy surface region on a bitter melon,115,0.56103515625,0.0,0.0,0.0,0.06289881494986327,0.10383196920156479,1.897923875432526,0.08858922001059313,False
TVI8909_01,6,16,raised fleshy surface region on a bitter melon,116,0.6669921875,1.0,0.0,0.0,0.0,0.09921608865261078,4.8321799307958475,0.3686574503093307,False
TVI8909_01,6,16,raised fleshy surface region on a bitter melon,117,0.1402587890625,0.0,0.0,0.0,0.04664057403783431,0.22790077328681946,5.304498269896194,0.004352417482088689,False
TVI8909_01,6,16,raised fleshy surface region on a bitter melon,118,0.08197021484375,0.9547619047619048,0.01730103806228374,0.005470459518599562,0.05634920634920635,0.02209761179983616,2.179930795847751,0.306677288160085,False
TVI8909_01,6,16,raised fleshy surface region on a bitter melon,119,0.491943359375,0.8860759493670886,0.0,0.0,0.15084388185654007,0.0681077390909195,1.6401384083044983,0.32029344475722016,False
TVI8909_01,6,16,raised fleshy surface region on a bitter melon,120,0.280517578125,0.0,0.0,0.0,0.0218063834603486,0.09567384421825409,22.929065743944637,0.025135946499125733,False
TVI8909_01,6,16,raised fleshy surface region on a bitter melon,121,0.5693359375,0.0,0.0,0.0,0.02458471760797342,0.10092005878686905,2.6038062283737022,0.08605401676715012,False
TVI8909_01,6,16,raised fleshy surface region on a bitter melon,122,0.69091796875,0.0,0.0,0.0,0.04459376908979841,0.06792574375867844,2.832179930795848,0.09680413584521286,False
TVI8909_01,6,16,raised fleshy surface region on a bitter melon,123,0.09075927734375,0.9986114968064427,0.0,0.0,0.0069425159677867256,0.08572699874639511,6.230103806228374,0.2950965468278034,False
TVI8909_01,6,16,raised fleshy surface region on a bitter melon,124,0.299072265625,0.0,0.0,0.0,0.014873812494002495,0.05370089411735535,54.088235294117645,0.030096902555892098,False
TVI8909_01,6,16,raised fleshy surface region on a bitter melon,125,0.10089111328125,0.0,0.0,0.0,0.2215568862275449,0.21231310069561005,2.889273356401384,-0.021500868952916776,False
TVI8909_01,6,16,raised fleshy surface region on a bitter melon,126,0.1788330078125,0.0,0.0,0.0,0.24107142857142858,0.09884906560182571,0.9688581314878892,0.04284640049409936,False
TVI8909_01,6,16,raised fleshy surface region on a bitter melon,127,0.291259765625,0.0,0.0,0.0,0.0,0.10017356276512146,11.323529411764707,0.034002221918725345,False
TVI8909_01,6,16,raised fleshy surface region on a bitter melon,128,0.3095703125,1.0,0.0,0.0,0.0,0.009440788067877293,0.7647058823529411,0.37756964504280516,False
TVI8909_01,6,16,raised fleshy surface region on a bitter melon,129,0.1591796875,0.0,0.0,0.0,0.019308943089430895,0.11512478440999985,3.4048442906574397,0.02952572608866342,False
TVI8909_01,6,16,raised fleshy surface region on a bitter melon,130,0.37451171875,1.0,0.0,0.0,0.0005319148936170213,0.09262175858020782,3.2525951557093427,0.34202102726571104,False
TVI8909_01,6,16,raised fleshy surface region on a bitter melon,131,0.5390625,0.0,0.0,0.0,0.0,0.08162927627563477,22.03979238754325,0.06178695615526926,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,0,0.08843994140625,0.965482233502538,0.0,0.0,0.06395939086294417,0.05451750010251999,1.7684021543985637,0.3090331188488733,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,1,0.08380126953125,0.0,0.0,0.0,0.05731348605045013,0.14453011751174927,20.141831238779176,-0.008997120770533377,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,2,0.5048828125,0.0,0.0,0.0,0.010616438356164383,0.0712662860751152,10.484739676840215,0.060391483929059284,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,3,0.541015625,0.9853535353535353,0.0,0.0,0.025252525252525252,0.07845000177621841,3.5547576301615798,0.351999410211438,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,4,0.11029052734375,0.0,0.0,0.0,0.07102125453602903,0.13119396567344666,3.4631956912028725,0.011635146960500244,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,5,0.5751953125,0.0,0.0,0.0,0.051192553810354854,0.07839220017194748,3.0861759425493718,0.07843559842632564,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,6,0.1373291015625,0.0,0.0,0.0,0.10369609856262833,0.024816857650876045,1.748653500897666,0.03950441051588166,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,7,0.370849609375,0.0,0.0,0.0,0.05672034552787392,0.0753975510597229,62.76660682226212,0.028400643019227345,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,8,0.1578369140625,0.994468085106383,0.0,0.0,0.012659574468085107,0.06280517578125,16.87612208258528,0.2945755900930851,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,9,0.08074951171875,0.0,0.0,0.0,0.0,0.16642020642757416,2.132854578096948,0.03388474240046157,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,10,0.261962890625,0.0,0.0,0.0,0.09241952232606439,0.08799906820058823,1.7289048473967683,0.052183783412722416,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,11,0.1142578125,0.0,0.0,0.0,0.0687732342007435,0.13120196759700775,1.9317773788150807,0.03087277265729514,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,12,0.119384765625,0.0,0.0,0.0,0.038681204569055036,0.07422952353954315,6.915619389587073,0.012219585692771127,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,13,0.08392333984375,0.0,0.0,0.0,0.08690680388793597,0.06627580523490906,3.140035906642729,0.012864791250964985,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,14,0.08172607421875,0.0,0.0,0.0,0.0,0.0941062867641449,6.921005385996409,0.01383764023230388,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,15,0.15185546875,0.0,0.0,0.0,0.011410788381742738,0.07117448002099991,6.922800718132854,0.021802556769481833,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,16,0.09747314453125,0.0,0.0,0.0,0.2196969696969697,0.14156734943389893,0.473967684021544,-0.0056505898286323426,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,17,0.12445068359375,0.0,0.0,0.0,0.0,0.08098191767930984,10.81508078994614,0.01585260697015886,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,18,0.112060546875,0.0,0.0,0.0,0.02550671828740606,0.06009265035390854,7.88330341113106,0.013686540000695514,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,19,0.136474609375,0.0,0.0,0.0,0.04317789291882556,0.0703241303563118,3.118491921005386,0.027768869558901507,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,20,0.1014404296875,1.0,0.0,0.0,0.0,0.09822776913642883,1.2980251346499103,0.345946718551641,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,21,0.132568359375,0.0,0.0,0.0,0.0,0.07485172152519226,4.621184919210054,0.027231642714561924,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,22,0.1651611328125,0.0,0.0,0.0,0.09707602339181287,0.02055470272898674,1.5350089766606823,0.05087671410514596,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,23,0.1571044921875,0.0,0.0,0.0,0.18367889420521,0.12958307564258575,6.7540394973070015,-0.016405122406238072,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,24,0.6640625,0.0,0.0,0.0,0.01625708884688091,0.08814332634210587,4.7486535008976665,0.08623149703062775,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,25,0.10198974609375,0.0,0.0,0.0,0.0706163973668462,0.10769235342741013,3.0,0.016166768450354613,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,26,0.140380859375,0.9941916747337851,0.0,0.0,0.012584704743465635,0.031971126794815063,1.8545780969479353,0.33328123660193754,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,27,0.51123046875,0.0,0.0,0.0,0.04220779220779221,0.09048659354448318,2.2118491921005385,0.08183600149371408,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,28,0.61474609375,0.0,0.0,0.0,0.05945692883895131,0.09863142669200897,3.834829443447038,0.07484905456782279,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,29,0.1180419921875,0.0,0.0,0.0,0.053929121725731895,0.09052666276693344,3.495511669658887,0.019023573735033356,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,30,0.60107421875,0.0,0.0,0.0,0.06103515625,0.09195581078529358,3.6768402154398565,0.07432322263717651,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,31,0.358642578125,0.0,0.0,0.0,0.12668743509865005,0.104645274579525,1.7289048473967683,0.05560006684789033,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,32,0.12237548828125,0.0,0.0,0.0,0.11791730474732007,0.13394469022750854,1.1723518850987433,0.048624919822716224,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,33,0.5048828125,0.0,0.0,0.0,0.020839765359678915,0.07044506818056107,11.63016157989228,0.05766104522863631,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,34,0.0906982421875,0.0,0.0,0.0,0.09845077461269365,0.09822054207324982,14.36983842010772,-0.011096792834094617,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,35,0.2335205078125,0.9871648602395893,0.0,0.0,0.026240730176839703,0.053536027669906616,6.29443447037702,0.30760723417171126,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,36,0.09112548828125,0.0,0.0,0.0,0.05943691345151199,0.14717012643814087,1.7217235188509874,0.03373913356733273,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,37,0.08331298828125,0.0,0.0,0.0,0.012332439678284183,0.07323826849460602,6.696588868940754,0.013618389875575624,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,38,0.2373046875,0.0,0.0,0.0,0.0,0.08795685321092606,33.39317773788151,0.023835713167857098,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,39,0.287841796875,0.0,0.0,0.0,0.042854164805384315,0.07418681681156158,60.28545780969479,0.021362257182603435,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,40,0.58544921875,0.0,0.0,0.0,0.0,0.09973128139972687,5.430879712746858,0.07700598225041853,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,41,0.11126708984375,0.0,0.0,0.0,0.16647264260768335,0.13637086749076843,7.710951526032316,-0.020477292657592384,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,42,0.1092529296875,0.0,0.0,0.0,0.024616482340349626,0.08164246380329132,5.0323159784560145,0.01755291093344183,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,43,0.09075927734375,0.7217391304347827,0.0,0.0,0.10062111801242236,0.025690294802188873,1.44524236983842,0.24615265988341034,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,44,0.2384033203125,0.9911764705882353,0.0,0.0,0.014215686274509804,0.05346805229783058,7.3249551166965885,0.30993879739092844,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,45,0.55322265625,0.0,0.0,0.0,0.016910935738444193,0.06359385699033737,7.96229802513465,0.06796437366315182,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,46,0.70068359375,0.0,0.0,0.0,0.0,0.09988981485366821,2.6660682226211847,0.10609758006844054,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,47,0.1036376953125,0.0,0.0,0.0,0.10766590389016019,0.0958828255534172,15.691202872531418,-0.011668885215469032,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,48,0.48779296875,0.0,0.0,0.0,0.06289308176100629,0.10240501165390015,1.9982046678635548,0.07780007786935016,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,49,0.409912109375,0.0,0.0,0.0,0.0906449738524114,0.03841257840394974,3.0897666068222622,0.05387937538260848,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,50,0.101806640625,0.0,0.0,0.0,0.09733453129679545,0.09914843738079071,17.983842010771994,-0.010733546718837523,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,51,0.1624755859375,0.0,0.0,0.0,0.0279027902790279,0.05249333381652832,5.983842010771993,0.023086382485065525,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,52,0.09173583984375,0.0,0.0,0.0,0.04015544041450777,0.05869858339428902,4.157989228007182,0.01752139511143399,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,53,0.242431640625,0.0,0.0,0.0,0.024294595887135343,0.07984863966703415,18.770197486535007,0.022107062086142285,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,54,0.397216796875,0.9534735500318674,0.0,0.0,0.07074569789674952,0.08097424358129501,2.816876122082585,0.32241178550752125,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,55,0.4638671875,0.936095747007906,0.7809694793536804,0.013541699094107027,0.03265522952407737,0.06574016064405441,57.4524236983842,0.5432889170890057,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,56,0.10882568359375,1.0,0.0,0.0,0.0013550135501355014,0.08831115067005157,6.624775583482944,0.2977990680264264,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,57,0.2359619140625,0.0,0.0,0.0,0.0,0.10368122905492783,1.1867145421903051,0.08743394195312089,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,58,0.74658203125,0.0,0.0,0.0,0.010226644555002764,0.07687251269817352,6.495511669658887,0.09371091061695429,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,59,0.27197265625,0.0,0.0,0.0,0.004357298474945534,0.10079147666692734,1.6481149012567324,0.07224224593254995,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,60,0.9189453125,0.9801816680429397,1.0,0.4599504541701073,0.03963666391412056,0.13662093877792358,2.1741472172351886,0.7578573875009867,True
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,61,0.7265625,0.0,0.0,0.0,0.01964769647696477,0.07596118003129959,5.299820466786356,0.09227591725061257,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,62,0.123291015625,0.0,0.0,0.0,0.0009754194303550526,0.08223377913236618,9.202872531418313,0.016714073621663925,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,63,0.41357421875,0.0,0.0,0.0,0.0,0.1417664736509323,2.0951526032315977,0.07647096453616022,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,64,0.26513671875,0.0,0.0,0.0,0.07236180904522613,0.14045904576778412,1.7863554757630162,0.050891240377522004,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,65,0.33740234375,0.0,0.0,0.0,0.0,0.1442524641752243,1.4057450628366248,0.08585740723220173,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,66,0.0828857421875,0.0,0.0,0.0,0.0,0.06858933717012405,4.096947935368043,0.023985873026663957,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,67,0.3779296875,0.0,0.0,0.0,0.0,0.08185629546642303,22.68761220825853,0.0423292122218695,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,68,0.2587890625,0.0,0.0,0.0,0.06517690875232775,0.11722556501626968,1.9281867145421903,0.050131018462571786,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,69,0.282958984375,0.9970477724100912,0.0,0.0,0.005904455179817499,0.051650092005729675,6.689407540394973,0.31977476158579765,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,70,0.098876953125,0.0,0.0,0.0,0.037567968363816116,0.1186753436923027,3.631956912028725,0.0168843062370058,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,71,0.2227783203125,0.0,0.0,0.0,0.0,0.08484407514333725,26.63375224416517,0.0229495798746343,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,72,0.5078125,0.0,0.0,0.0,0.023920265780730896,0.10185053199529648,2.7019748653500897,0.07761337770615702,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,73,0.5517578125,0.0,0.0,0.0,0.004273504273504274,0.0834229439496994,3.360861759425494,0.08248581993274201,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,74,0.1334228515625,0.0,0.0,0.0,0.0723905723905724,0.10505343228578568,2.132854578096948,0.030636770634940167,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,75,0.69140625,0.0,0.0,0.0,0.024390243902439025,0.05407726764678955,5.078994614003591,0.08951566862360501,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,76,0.08984375,0.0,0.0,0.0,0.005775211017325633,0.09056948125362396,4.04129263913824,0.022176295675631896,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,77,0.1456298828125,0.0,0.0,0.0,0.0,0.03151736781001091,3.926391382405745,0.03532913935677777,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,78,0.486572265625,1.0,0.0,0.0,0.00656128839844915,0.07021523267030716,6.019748653500898,0.3447487869923626,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,79,0.783203125,0.0,0.0,0.0,0.01080368906455863,0.07213374972343445,6.813285457809695,0.09779470269010944,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,80,0.7236328125,0.0,0.0,0.0,0.013633014001473839,0.08189113438129425,4.872531418312388,0.09397661432503074,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,81,0.54296875,1.0,0.0,0.0,0.0,0.03462596982717514,1.940754039497307,0.38360726399569467,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,82,0.253173828125,1.0,0.0,0.0,0.0,0.019200824201107025,1.606822262118492,0.35863250293611815,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,83,0.27001953125,0.0,0.0,0.0,0.0,0.05525790899991989,1.5421903052064632,0.07985598343978524,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,84,0.1075439453125,0.0,0.0,0.0,0.0,0.05366474762558937,10.152603231597846,0.01649184605892942,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,85,0.1319580078125,0.0,0.0,0.0,0.03955375253549696,0.0941224917769432,1.770197486535009,0.04558710885700783,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,86,0.58544921875,0.0,0.0,0.0,0.0,0.0986587256193161,3.317773788150808,0.08647376231300882,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,87,0.0814208984375,0.0,0.0,0.0,0.004577464788732394,0.07552973926067352,5.098743267504489,0.01850277655897006,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,88,0.52294921875,0.8977871443624869,0.0,0.0,0.13909378292939936,0.06803597509860992,1.703770197486535,0.32782736122419764,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,89,0.45849609375,1.0,0.0,0.0,0.0093603744149766,0.09175240993499756,3.452423698384201,0.34897939045728027,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,90,0.1729736328125,0.0,0.0,0.0,0.06046511627906977,0.11466281116008759,2.7019748653500897,0.029098761210805946,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,91,0.08544921875,0.0,0.0,0.0,0.048052317315894225,0.11814865469932556,6.314183123877918,0.0038614395209120717,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,92,0.420166015625,0.0,0.0,0.0,0.047471620227038186,0.12725737690925598,1.73967684021544,0.07673055979243497,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,93,0.0860595703125,0.0,0.0,0.0,0.044293015332197615,0.07411600649356842,7.377019748653501,0.006383752561480088,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,94,0.525390625,0.0,0.0,0.0,0.0,0.1160479485988617,3.9048473967684023,0.07425039543393015,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,95,0.10235595703125,1.0,0.0,0.0,0.0,0.02164807729423046,2.4991023339317775,0.32256236291308515,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,96,0.62060546875,0.0,0.0,0.0,0.013281682346430549,0.09219332784414291,3.244165170556553,0.08910051044305517,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,97,0.59765625,0.09843055369343562,0.02872531418312388,2.1223987350503538e-05,0.02954775043374489,0.058394499123096466,1352.4649910233393,0.09737748740482913,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,98,0.09747314453125,0.0,0.0,0.0,0.0,0.033444155007600784,2.8043087971274687,0.03754877375236089,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,99,0.281982421875,0.7697283311772316,0.0,0.0,0.08796895213454076,0.028579726815223694,1.3877917414721723,0.28712719165183903,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,100,0.7734375,0.0,0.0,0.0,0.020966271649954422,0.08694449067115784,5.908438061041292,0.09520364387605516,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,101,0.66748046875,0.0,0.0,0.0,0.011182649949169773,0.04533559828996658,26.49012567324955,0.07725427161960512,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,102,0.0947265625,0.0,0.0,0.0,0.0011166945840312675,0.08104009181261063,3.215439856373429,0.029540596570401537,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,103,0.13916015625,0.0,0.0,0.0,0.0,0.0,0.0,0.01670721875,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,104,0.3046875,0.9968445963712859,0.0,0.0,0.006573757559821194,0.05141992121934891,6.8276481149012564,0.3219677072490732,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,105,0.1331787109375,0.0,0.0,0.0,0.0,0.08543194830417633,14.265709156193896,0.01475474245596856,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,106,0.156005859375,0.0,0.0,0.0,0.018734177215189874,0.06159599870443344,7.091561938958708,0.021327200443835195,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,107,0.11187744140625,0.0,0.0,0.0,0.07629164654756157,0.12778259813785553,3.718132854578097,0.009460531568711421,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,108,0.388671875,1.0,0.0,0.0,0.0,0.10548383742570877,4.111310592459605,0.3376604332897861,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,109,0.128173828125,0.0,0.0,0.0,0.0029800843145806077,0.07024137675762177,24.700179533213646,0.012404375226540282,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,110,0.08673095703125,0.0,0.0,0.0,0.0,0.06735046207904816,4.093357271095153,0.02456353752654895,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,111,0.56640625,0.0,0.0,0.0,0.0,0.0856870710849762,4.0,0.0811137843132019,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,112,0.46142578125,0.9660842754367934,0.0,0.0,0.052929085303186026,0.051769278943538666,3.4937163375224416,0.33404558432249226,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,113,0.256103515625,0.0,0.0,0.0,0.0,0.059593118727207184,8.163375224416518,0.03576484042168816,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,114,0.42529296875,0.9868983195670749,0.0,0.0,0.028481913984619765,0.09648547321557999,6.303411131059246,0.32664300594615714,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,115,0.33154296875,0.973427181778639,0.0,0.0,0.0252679030408478,0.07108011841773987,45.40215439856373,0.30336680798896565,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,116,0.291748046875,0.0,0.0,0.0,0.012870490687457459,0.06688956171274185,29.014362657091564,0.029841757670840623,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,117,0.67529296875,0.0,0.0,0.0,0.02696969696969697,0.07613765448331833,5.9245960502693,0.08305323480042545,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,118,0.66845703125,1.0,0.0,0.0,0.0,0.08361198008060455,8.11669658886894,0.36338211184211394,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,119,0.1441650390625,0.0,0.0,0.0,0.025480367585630742,0.2802954912185669,4.29802513464991,0.008393291538719747,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,120,0.63525390625,0.12011439466158245,0.0,0.0,0.1124880838894185,0.05534885823726654,1.8833034111310591,0.12541552481933135,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,121,0.342041015625,0.0,0.0,0.0,0.03711111111111111,0.08932425826787949,16.15798922800718,0.03142787010245854,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,122,0.64599609375,0.0,0.0,0.0,0.04954682779456193,0.06571158021688461,2.971274685816876,0.08927771057283049,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,123,0.359619140625,0.0,0.0,0.0,0.02514425761618167,0.06992196291685104,115.74147217235189,0.033222883950357,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,124,0.108642578125,0.0,0.0,0.0,0.11594202898550725,0.08593694865703583,0.6193895870736086,0.032524914651224375,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,125,0.5146484375,0.0,0.0,0.0,0.0,0.0964912623167038,2.6175942549371634,0.08460092578078166,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,126,0.440185546875,0.0,0.0,0.0,0.0,0.059934474527835846,4.357271095152603,0.06638762303154117,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,127,0.08245849609375,0.9823885525591635,0.9712746858168761,0.29514457174031644,0.03137039075399009,0.08093725144863129,3.2621184919210053,0.6235384508963928,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,128,0.348388671875,0.0,0.0,0.0,0.01987281399046105,0.14243453741073608,2.258527827648115,0.06185861849064667,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,129,0.1258544921875,0.0,0.0,0.0,0.1828163601427395,0.07351390272378922,6.540394973070018,-0.015110167994821202,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,130,0.1871337890625,1.0,0.0,0.0,0.010070767555797496,0.08686462044715881,6.596050269299821,0.305621201872631,False
TVI8909_01,6,3,raised fleshy surface region on a bitter melon,131,0.385986328125,0.16899224806201552,0.0,0.0,0.12248062015503876,0.046398427337408066,1.1579892280071813,0.1345134619321934,False
TVI8909_01,6,18,raised fleshy surface region on a bitter melon,0,0.5908203125,1.0,0.0,0.0,0.0008598452278589854,0.03291675075888634,2.517316017316017,0.3798730080153854,False
TVI8909_01,6,18,raised fleshy surface region on a bitter melon,1,0.1934814453125,0.0,0.0,0.0,0.0,0.0730067640542984,5.735930735930736,0.03132440212447688,False
TVI8909_01,6,18,raised fleshy surface region on a bitter melon,2,0.1239013671875,0.0,0.0,0.0,0.02938715749843129,0.04101472720503807,20.696969696969695,0.009574854532823581,False
TVI8909_01,6,18,raised fleshy surface region on a bitter melon,3,0.095458984375,0.9909945184025059,0.0,0.0,0.020751761942051684,0.10777312517166138,5.528138528138528,0.2906327582600534,False
